
2564,0.9829899999999998
2565,0.9834600000000002
2566,0.98289
2567,0.9833299999999999
2568,0.98346
2569,0.98354
2570,0.98325
2571,0.9836
2572,0.9831799999999999
2573,0.98377
2574,0.9831099999999999
2575,0.9832799999999999
2576,0.9832899999999999
2577,0.98357
2578,0.9833800000000001
2579,0.9833700000000001
2580,0.98346
2581,0.9832699999999999
2582,0.98328
2583,0.9831200000000001
2584,0.9831499999999999
2585,0.98328
2586,0.9831700000000001
2587,0.9832099999999999
2588,0.98332
2589,0.9839399999999999
2590,0.9831100000000002
2591,0.9832599999999999
2592,0.9833900000000002
2593,0.9835800000000001
2594,0.98345
2595,0.9834399999999999
2596,0.9832000000000001
2597,0.9832599999999999
2598,0.98353
2599,0.9833500000000001
2600,0.98323
2601,0.9832899999999999
2602,0.98336
2603,0.98321
2604,0.98342
2605,0.9831899999999999
2606,0.9834399999999999
2607,0.98324
2608,0.98368
2609,0.9834400000000001
2610,0.9833299999999999
2611,0.98345
2612,0.9833099999999998
2613,0.98335
2614,0.9834799999999999
2615,0.9833399999999999
2616,0.98356
2617,0.98325
2618,0.9833700000000001
2619,0.9830399999999999
2620,0.9834099999999999
2621,0.9834099999999999
2622,0.98353
2623,0.9836600000000001
2624,0.98308
2625,0.98347
2626,0.9830099999999999
2627,0.98392
2628,0.98309
2629,0.9835499999999999
2630,0.98347
2631,0.98332
2632,0.9831
2633,0.98364
2634,0.98332
2635,0.9834099999999999
2636,0.9834200000000001
2637,0.9834200000000001
2638,0.98342
2639,0.98339
2640,0.9834900000000001
2641,0.9837
2642,0.98339
2643,0.98317
2644,0.98367
2645,0.9831
2646,0.98343
2647,0.9835
2648,0.98349
2649,0.9833700000000001
2650,0.98354
2651,0.98345
2652,0.9833000000000001
2653,0.9834400000000001
2654,0.98329
2655,0.98338
2656,0.9831999999999999
2657,0.98343
2658,0.9833000000000001
2659,0.9832099999999999
2660,0.9834400000000001
2661,0.9834399999999999
2662,0.9834099999999999
2663,0.9835100000000001
2664,0.98315
2665,0.9834999999999999
2666,0.98329
2667,0.98308
2668,0.9831800000000002
2669,0.98338
2670,0.9833599999999999
2671,0.98361
2672,0.98357
2673,0.9833700000000001
2674,0.9833599999999999
2675,0.9832599999999999
2676,0.9831200000000001
2677,0.9834999999999999
2678,0.98321
2679,0.9830099999999999
2680,0.98342
2681,0.9830300000000001
2682,0.98329
2683,0.9835900000000001
2684,0.98329
2685,0.9831900000000001
2686,0.98321
2687,0.9832299999999998
2688,0.98332
2689,0.9834100000000001
2690,0.9835699999999999
2691,0.98321
2692,0.9831999999999999
2693,0.9834700000000002
2694,0.9833999999999999
2695,0.98325
2696,0.9835200000000001
2697,0.9835
2698,0.9832599999999999
2699,0.9833299999999999
2700,0.9836499999999999
2701,0.98321
2702,0.98323
2703,0.98323
2704,0.98331
2705,0.98369
2706,0.9832400000000001
2707,0.9834099999999999
2708,0.9836
2709,0.9833000000000001
2710,0.98339
2711,0.9832799999999999
2712,0.98328
2713,0.98331
2714,0.9835200000000001
2715,0.98325
2716,0.9831300000000001
2717,0.98329
2718,0.9833299999999999
2719,0.9835399999999999
2720,0.98335
2721,0.9830100000000002
2722,0.9835200000000001
2723,0.98349
2724,0.98322
2725,0.9833400000000001
2726,0.9832999999999998
2727,0.9832000000000001
2728,0.9834400000000001
2729,0.9833200000000002
2730,0.98367
2731,0.98347
2732,0.9831699999999998
2733,0.9830400000000001
2734,0.9831699999999998
2735,0.9831
2736,0.98345
2737,0.98321
2738,0.98307
2739,0.9832699999999998
2740,0.9834099999999999
2741,0.9832099999999999
2742,0.9833399999999999
2743,0.9834200000000001
2744,0.9834900000000001
2745,0.98302
2746,0.9833500000000001
2747,0.9834200000000001
2748,0.98317
2749,0.9833000000000002
2750,0.9834299999999999
2751,0.9830500000000001
2752,0.9835399999999999
2753,0.98309
2754,0.98323
2755,0.9833399999999998
2756,0.9834200000000001
2757,0.98314
2758,0.9836500000000001
2759,0.98308
2760,0.9831
2761,0.9834100000000001
2762,0.98363
2763,0.9831299999999998
2764,0.9833299999999999
2765,0.9829100000000001
2766,0.9831100000000002
2767,0.9833399999999999
2768,0.9833299999999999
2769,0.9835900000000001
2770,0.98343
2771,0.98325
2772,0.98321
2773,0.9831800000000002
2774,0.9834100000000001
2775,0.98339
2776,0.9833800000000001
2777,0.9832699999999999
2778,0.98315
2779,0.9831000000000001
2780,0.9831600000000001
2781,0.9834999999999999
2782,0.98322
2783,0.98317
2784,0.9833000000000001
2785,0.98321
2786,0.98308
2787,0.98345
2788,0.9829800000000001
2789,0.98317
2790,0.9832700000000001
2791,0.98356
2792,0.9829600000000001
2793,0.9835899999999999
2794,0.9831
2795,0.98335
2796,0.98324
2797,0.9833200000000002
2798,0.9832000000000001
2799,0.9833700000000001
2800,0.98328
2801,0.9831100000000002
2802,0.9833999999999999
2803,0.98376
2804,0.9833000000000001
2805,0.98336
2806,0.98331
2807,0.98315
2808,0.9830699999999999
2809,0.9831499999999999
2810,0.9829600000000001
2811,0.9833000000000001
2812,0.98314
2813,0.9834000000000002
2814,0.9833100000000001
2815,0.98356
2816,0.98347
2817,0.98339
2818,0.98314
2819,0.98331
2820,0.9833500000000001
2821,0.9835699999999999
2822,0.9835699999999999
2823,0.9834899999999998
2824,0.9835100000000001
2825,0.9834799999999999
2826,0.9834799999999999
2827,0.9833000000000001
2828,0.9832000000000001
2829,0.98342
2830,0.98357
2831,0.98323
2832,0.9832799999999999
2833,0.98315
2834,0.9835
2835,0.9830099999999998
2836,0.9830400000000001
2837,0.9835200000000002
2838,0.98345
2839,0.9833800000000001
2840,0.98322
2841,0.9834800000000001
2842,0.9831300000000001
2843,0.9833799999999998
2844,0.9836199999999999
2845,0.98338
2846,0.9831800000000002
2847,0.98329
2848,0.9835099999999999
2849,0.98354
2850,0.9829999999999999
2851,0.98317
2852,0.9835200000000002
2853,0.9834499999999998
2854,0.9835100000000001
2855,0.9835499999999999
2856,0.98325
2857,0.98332
2858,0.98325
2859,0.9831299999999998
2860,0.98339
2861,0.9831799999999999
2862,0.9837100000000001
2863,0.98377
2864,0.98346
2865,0.9831600000000001
2866,0.9834299999999999
2867,0.9831800000000002
2868,0.98336
2869,0.98345
2870,0.9836600000000001
2871,0.98323
2872,0.98332
2873,0.9833100000000001
2874,0.9832899999999999
2875,0.98315
2876,0.9834200000000001
2877,0.98315
2878,0.98328
2879,0.9838999999999999
2880,0.9835499999999999
2881,0.9832799999999999
2882,0.9831700000000001
2883,0.9835100000000001
2884,0.9830400000000001
2885,0.98282
2886,0.9834400000000001
2887,0.9835200000000001
2888,0.983
2889,0.9832599999999999
2890,0.9834099999999999
2891,0.98356
2892,0.9834000000000002
2893,0.98309
2894,0.9833299999999999
2895,0.98325
2896,0.98292
2897,0.9833999999999999
2898,0.98342
2899,0.9834299999999999
2900,0.9835199999999998
2901,0.98328
2902,0.9831
2903,0.9833099999999998
2904,0.98329
2905,0.98342
2906,0.9833300000000001
2907,0.98322
2908,0.98339
2909,0.9835499999999999
2910,0.9832699999999999
2911,0.9836199999999999
2912,0.9834900000000001
2913,0.98303
2914,0.98324
2915,0.9831300000000001
2916,0.9831300000000001
2917,0.98321
2918,0.98339
2919,0.98325
2920,0.9835699999999999
2921,0.98342
2922,0.98332
2923,0.98322
2924,0.9832700000000001
2925,0.98309
2926,0.9835499999999999
2927,0.98347
2928,0.9833699999999999
2929,0.9833000000000001
2930,0.98322
2931,0.9831
2932,0.98353
2933,0.9836199999999999
2934,0.98353
2935,0.9833299999999999
2936,0.98353
2937,0.9835900000000001
2938,0.9833300000000001
2939,0.98329
2940,0.98346
2941,0.9835200000000001
2942,0.9835299999999998
2943,0.9834700000000002
2944,0.98309
2945,0.98315
2946,0.98322
2947,0.98328
2948,0.9836000000000003
2949,0.9830099999999999
2950,0.9833999999999999
2951,0.9832099999999999
2952,0.9834099999999999
2953,0.9833699999999999
2954,0.9833200000000002
2955,0.98328
2956,0.9834700000000002
2957,0.98349
2958,0.9832599999999999
2959,0.98353
2960,0.98321
2961,0.98323
2962,0.9831299999999998
2963,0.98303
2964,0.9831899999999999
2965,0.9833400000000001
2966,0.9834799999999998
2967,0.98375
2968,0.9833700000000001
2969,0.9835100000000001
2970,0.98346
2971,0.9835800000000001
2972,0.98321
2973,0.9834800000000001
2974,0.98314
2975,0.98306
2976,0.98354
2977,0.9835799999999999
2978,0.9836199999999999
2979,0.98323
2980,0.9835699999999999
2981,0.98345
2982,0.9833000000000001
2983,0.98338
2984,0.9836499999999999
2985,0.9832599999999999
2986,0.9831399999999999
2987,0.9834799999999999
2988,0.9835999999999998
2989,0.9832799999999999
2990,0.98343
2991,0.9832899999999999
2992,0.9833500000000001
2993,0.9831700000000001
2994,0.9834399999999999
2995,0.98335
2996,0.9836
2997,0.9831900000000001
2998,0.98323
2999,0.98368
3000,0.9833299999999999
3001,0.9834800000000001
3002,0.98332
3003,0.9836799999999999
3004,0.9833999999999999
3005,0.9835699999999999
3006,0.9832700000000001
3007,0.98336
3008,0.9835499999999999
3009,0.9832600000000001
3010,0.98324
3011,0.98339
3012,0.98331
3013,0.98325
3014,0.9833299999999999
3015,0.98325
3016,0.9831799999999999
3017,0.9838700000000001
3018,0.9829699999999999
3019,0.98345
3020,0.9834499999999998
3021,0.98343
3022,0.9834900000000001
3023,0.98343
3024,0.9832500000000002
3025,0.9832999999999998
3026,0.9832000000000001
3027,0.9835600000000001
3028,0.9833000000000001
3029,0.98346
3030,0.9833299999999999
3031,0.9832899999999999
3032,0.9833000000000001
3033,0.9832799999999999
3034,0.9829699999999999
3035,0.9829600000000001
3036,0.9835500000000001
3037,0.9830499999999999
3038,0.9834400000000001
3039,0.98342
3040,0.9835
3041,0.9834400000000002
3042,0.98308
3043,0.9834400000000001
3044,0.98338
3045,0.9834799999999999
3046,0.98329
3047,0.98303
3048,0.9831900000000001
3049,0.9832700000000001
3050,0.9831799999999999
3051,0.9834300000000002
3052,0.9838700000000001
3053,0.9832599999999999
3054,0.9831799999999999
3055,0.9833000000000002
3056,0.98315
3057,0.9833299999999999
3058,0.9831300000000001
3059,0.9833999999999999
3060,0.98295
3061,0.98332
3062,0.9835900000000001
3063,0.98293
3064,0.98353
3065,0.9833299999999999
3066,0.9831799999999999
3067,0.98307
3068,0.9830200000000001
3069,0.9832700000000001
3070,0.98325
3071,0.98369
3072,0.9831999999999999
3073,0.98338
3074,0.98322
3075,0.98336
3076,0.9831999999999999
3077,0.9832899999999999
3078,0.9835
3079,0.9837999999999999
3080,0.9833100000000001
3081,0.98317
3082,0.9832000000000001
3083,0.9833700000000002
3084,0.9831200000000001
3085,0.9833800000000001
3086,0.9831099999999999
3087,0.98347
3088,0.9831799999999999
3089,0.9835100000000001
3090,0.9830100000000002
3091,0.9830799999999998
3092,0.98329
3093,0.9833700000000001
3094,0.98354
3095,0.9835900000000001
3096,0.98329
3097,0.9832400000000001
3098,0.9832899999999999
3099,0.9834400000000001
3100,0.98321
3101,0.9836
3102,0.9831999999999999
3103,0.98278
3104,0.98346
3105,0.98356
3106,0.9833700000000001
3107,0.9829800000000001
3108,0.9835800000000001
3109,0.9832099999999999
3110,0.9834399999999999
3111,0.98346
3112,0.9834600000000002
3113,0.9835200000000001
3114,0.9831799999999999
3115,0.98314
3116,0.9834400000000001
3117,0.9832599999999999
3118,0.98339
3119,0.98322
3120,0.9833099999999998
3121,0.9833300000000001
3122,0.98338
3123,0.9833299999999999
3124,0.98317
3125,0.9832399999999998
3126,0.9837
3127,0.9835200000000001
3128,0.9834499999999998
3129,0.9832599999999999
3130,0.9831799999999999
3131,0.9833999999999998
3132,0.9835799999999999
3133,0.9832799999999999
3134,0.9829699999999999
3135,0.9831900000000001
3136,0.9838899999999999
3137,0.9833200000000002
3138,0.98354
3139,0.98367
3140,0.98338
3141,0.9832700000000001
3142,0.98328
3143,0.98338
3144,0.9835200000000001
3145,0.9835
3146,0.9833500000000001
3147,0.9835100000000001
3148,0.9831
3149,0.9835600000000001
3150,0.9835700000000003
3151,0.98349
3152,0.9836600000000001
3153,0.9830099999999999
3154,0.9836
3155,0.98329
3156,0.9834800000000001
3157,0.9832000000000001
3158,0.98325
3159,0.9834700000000002
3160,0.9834099999999999
3161,0.98357
3162,0.98353
3163,0.98363
3164,0.9835600000000001
3165,0.9832600000000001
3166,0.9834900000000001
3167,0.98347
3168,0.9833500000000001
3169,0.9837199999999999
3170,0.9836599999999999
3171,0.98338
3172,0.98347
3173,0.9833999999999999
3174,0.9833900000000002
3175,0.98375
3176,0.9833200000000002
3177,0.98364
3178,0.9837400000000001
3179,0.98347
3180,0.9836600000000001
3181,0.9835999999999998
3182,0.9835800000000001
3183,0.9833299999999999
3184,0.98336
3185,0.9832899999999999
3186,0.9837399999999998
3187,0.98336
3188,0.9839400000000001
3189,0.98345
3190,0.9836
3191,0.9834400000000001
3192,0.9837299999999999
3193,0.9836500000000001
3194,0.9837199999999999
3195,0.9833400000000001
3196,0.9834799999999999
3197,0.98325
3198,0.98377
3199,0.98354
3200,0.9835600000000001
3201,0.9833800000000001
3202,0.9834500000000002
3203,0.98376
3204,0.98354
3205,0.98407
3206,0.9837400000000001
3207,0.9835100000000001
3208,0.9839
3209,0.9836400000000001
3210,0.98368
3211,0.9836499999999999
3212,0.9837900000000002
3213,0.9836799999999999
3214,0.98368
3215,0.9837800000000001
3216,0.98347
3217,0.98346
3218,0.9834599999999998
3219,0.9834900000000001
3220,0.98392
3221,0.98368
3222,0.9837499999999999
3223,0.9837900000000002
3224,0.98353
3225,0.98386
3226,0.9839100000000001
3227,0.9838000000000001
3228,0.9837100000000001
3229,0.98383
3230,0.98369
3231,0.9837399999999998
3232,0.9838500000000001
3233,0.98392
3234,0.9836400000000001
3235,0.98385
3236,0.9839100000000001
3237,0.9837399999999998
3238,0.98406
3239,0.9841000000000001
3240,0.98432
3241,0.9839
3242,0.98424
3243,0.98429
3244,0.9837499999999999
3245,0.9839399999999999
3246,0.9842500000000001
3247,0.9839399999999999
3248,0.9842799999999998
3249,0.9840099999999999
3250,0.98429
3251,0.98421
3252,0.9843200000000001
3253,0.9843999999999999
3254,0.9842200000000002
3255,0.98415
3256,0.9843000000000002
3257,0.98414
3258,0.9841700000000001
3259,0.9842099999999998
3260,0.98446
3261,0.98447
3262,0.9845499999999999
3263,0.98431
3264,0.98445
3265,0.9844099999999999
3266,0.9846
3267,0.98438
3268,0.9846
3269,0.9848000000000001
3270,0.98457
3271,0.9844099999999999
3272,0.98436
3273,0.9845
3274,0.98446
3275,0.9845099999999999
3276,0.98471
3277,0.98489
3278,0.9850399999999999
3279,0.9851099999999999
3280,0.9850199999999999
3281,0.9849
3282,0.9848600000000001
3283,0.9850999999999999
3284,0.98498
3285,0.9852000000000002
3286,0.98519
3287,0.9851700000000001
3288,0.98512
3289,0.9850100000000002
3290,0.9853400000000001
3291,0.9851899999999999
3292,0.9853399999999999
3293,0.98528
3294,0.9852299999999998
3295,0.9854499999999998
3296,0.9857800000000001
3297,0.9856299999999999
3298,0.9856300000000001
3299,0.98572
3300,0.98589
3301,0.9858500000000001
3302,0.9857100000000001
3303,0.9857800000000001
3304,0.9861599999999999
3305,0.98629
3306,0.9860999999999999
3307,0.9863200000000001
3308,0.98626
3309,0.9861600000000001
3310,0.9863499999999998
3311,0.98641
3312,0.98675
3313,0.9868799999999999
3314,0.9867800000000002
3315,0.9866999999999999
3316,0.9871399999999999
3317,0.98727
3318,0.98697
3319,0.98726
3320,0.98708
3321,0.9875699999999998
3322,0.9875299999999999
3323,0.9874200000000002
3324,0.98759
3325,0.9875999999999999
3326,0.9874699999999998
3327,0.9879199999999999
3328,0.98749
3329,0.98791
3330,0.98797
3331,0.9877
3332,0.98781
3333,0.9876100000000001
3334,0.9878800000000002
3335,0.9878399999999999
3336,0.98791
3337,0.9878500000000001
3338,0.98781
3339,0.9877800000000001
3340,0.9878499999999999
3341,0.9875599999999999
3342,0.9876999999999999
3343,0.9877600000000001
3344,0.98763
3345,0.9878199999999999
3346,0.9877600000000001
3347,0.9880099999999998
3348,0.9883200000000001
3349,0.98773
3350,0.9878399999999999
3351,0.98759
3352,0.9876799999999999
3353,0.98743
3354,0.9880299999999999
3355,0.9875700000000001
3356,0.9875700000000001
3357,0.9880700000000001
3358,0.98758
3359,0.9877299999999998
3360,0.9879
3361,0.9878800000000002
3362,0.9878700000000002
3363,0.98766
3364,0.98756
3365,0.98772
3366,0.9878199999999999
3367,0.9877499999999998
3368,0.98773
3369,0.9878900000000002
3370,0.9875700000000001
3371,0.9878600000000001
3372,0.9875999999999999
3373,0.9878200000000001
3374,0.9876100000000001
3375,0.9876199999999999
3376,0.98794
3377,0.9879199999999999
3378,0.9877100000000001
3379,0.9875799999999998
3380,0.9878499999999999
3381,0.9876600000000002
3382,0.9877199999999998
3383,0.9876900000000001
3384,0.9877499999999999
3385,0.9876199999999999
3386,0.9878500000000001
3387,0.9877
3388,0.9875400000000001
3389,0.98774
3390,0.9876400000000001
3391,0.9878599999999998
3392,0.98759
3393,0.98765
3394,0.9879900000000001
3395,0.9877
3396,0.98774
3397,0.98755
3398,0.9877299999999998
3399,0.9877499999999999
3400,0.9876699999999999
3401,0.98765
3402,0.98772
3403,0.9878900000000002
3404,0.9876099999999999
3405,0.98774
3406,0.9875700000000002
3407,0.98776
3408,0.9877799999999999
3409,0.9877499999999999
3410,0.98773
3411,0.9876600000000002
3412,0.9877900000000001
3413,0.9878300000000001
3414,0.98801
3415,0.9877900000000001
3416,0.9875700000000002
3417,0.98762
3418,0.9878
3419,0.9877000000000002
3420,0.9876400000000001
3421,0.98758
3422,0.98788
3423,0.98763
3424,0.98765
3425,0.9879200000000001
3426,0.98781
3427,0.9876900000000001
3428,0.98797
3429,0.9878600000000001
3430,0.98769
3431,0.98759
3432,0.9875700000000002
3433,0.98759
3434,0.9879899999999999
3435,0.9879299999999999
3436,0.98766
3437,0.9877500000000001
3438,0.98758
3439,0.9877199999999998
3440,0.9874900000000002
3441,0.98773
3442,0.98773
3443,0.9877999999999998
3444,0.9878600000000001
3445,0.98773
3446,0.9878199999999999
3447,0.98795
3448,0.9876799999999999
3449,0.9878199999999999
3450,0.9878300000000001
3451,0.9878300000000001
3452,0.9874899999999999
3453,0.98765
3454,0.9877900000000001
3455,0.9879700000000001
3456,0.98766
3457,0.9877499999999999
3458,0.98755
3459,0.9879800000000001
3460,0.9878
3461,0.98773
3462,0.9875399999999999
3463,0.98749
3464,0.98766
3465,0.98765
3466,0.9875700000000001
3467,0.9877900000000001
3468,0.98781
3469,0.98774
3470,0.98781
3471,0.9878399999999999
3472,0.98773
3473,0.98783
3474,0.9878600000000001
3475,0.98774
3476,0.98762
3477,0.9876799999999999
3478,0.98774
3479,0.9878300000000001
3480,0.9878899999999998
3481,0.9878300000000001
3482,0.9876799999999999
3483,0.9878199999999999
3484,0.98762
3485,0.9879000000000001
3486,0.98797
3487,0.9878799999999999
3488,0.9877200000000002
3489,0.98804
3490,0.98797
3491,0.9875300000000001
3492,0.9879300000000001
3493,0.9878799999999999
3494,0.9878499999999999
3495,0.98811
3496,0.9879900000000001
3497,0.9878899999999999
3498,0.9877100000000001
3499,0.9874500000000002
3500,0.9877699999999999
3501,0.98773
3502,0.98783
3503,0.9877400000000002
3504,0.9876299999999999
3505,0.9878199999999999
3506,0.9875999999999999
3507,0.9876800000000001
3508,0.9878200000000001
3509,0.98781
3510,0.9877800000000001
3511,0.9878800000000002
3512,0.98755
3513,0.98773
3514,0.98777
3515,0.9877699999999999
3516,0.98781
3517,0.98783
3518,0.98765
3519,0.9877100000000001
3520,0.9877200000000002
3521,0.9877500000000001
3522,0.98748
3523,0.98777
3524,0.9876100000000001
3525,0.9878600000000001
3526,0.9880099999999998
3527,0.9878699999999998
3528,0.9878600000000001
3529,0.9879999999999999
3530,0.98813
3531,0.9877
3532,0.9878199999999999
3533,0.9879100000000001
3534,0.9878599999999998
3535,0.9876900000000001
3536,0.9878699999999998
3537,0.98795
3538,0.9878399999999999
3539,0.9876000000000001
3540,0.9877699999999999
3541,0.9878199999999999
3542,0.98819
3543,0.9875800000000001
3544,0.9878300000000001
3545,0.9879
3546,0.98773
3547,0.98762
3548,0.9874699999999998
3549,0.9878500000000002
3550,0.9878099999999999
3551,0.98783
3552,0.9878199999999999
3553,0.98783
3554,0.9877199999999998
3555,0.98758
3556,0.98772
3557,0.98766
3558,0.98788
3559,0.98783
3560,0.9876699999999999
3561,0.98781
3562,0.9875999999999999
3563,0.9878500000000001
3564,0.9873
3565,0.98772
3566,0.98766
3567,0.9875
3568,0.9877400000000002
3569,0.9875700000000001
3570,0.98774
3571,0.9876000000000001
3572,0.98769
3573,0.98776
3574,0.98777
3575,0.9877100000000001
3576,0.98796
3577,0.9876400000000001
3578,0.9877499999999999
3579,0.98749
3580,0.9877499999999999
3581,0.9878200000000001
3582,0.98766
3583,0.98795
3584,0.98777
3585,0.98795
3586,0.98788
3587,0.9875100000000001
3588,0.98749
3589,0.9878199999999999
3590,0.9876100000000001
3591,0.98755
3592,0.9878199999999999
3593,0.9878899999999999
3594,0.9877400000000002
3595,0.98781
3596,0.98811
3597,0.9876900000000001
3598,0.9875
3599,0.9879
3600,0.98776
3601,0.9877099999999999
3602,0.98784
3603,0.9878500000000001
3604,0.9876799999999999
3605,0.9879000000000001
3606,0.9878500000000002
3607,0.9880500000000001
3608,0.98756
3609,0.9878099999999999
3610,0.9875999999999999
3611,0.98741
3612,0.98772
3613,0.9877199999999998
3614,0.9880200000000002
3615,0.9875599999999999
3616,0.9877900000000001
3617,0.9876199999999999
3618,0.98783
3619,0.98763
3620,0.9878899999999999
3621,0.9877199999999998
3622,0.98781
3623,0.98773
3624,0.9878300000000001
3625,0.9878499999999999
3626,0.9879
3627,0.9877400000000002
3628,0.9878500000000001
3629,0.98751
3630,0.98794
3631,0.9878
3632,0.9873799999999999
3633,0.98781
3634,0.9875400000000001
3635,0.9879
3636,0.9876699999999999
3637,0.9876999999999999
3638,0.9880799999999998
3639,0.9877800000000001
3640,0.9875299999999999
3641,0.9875999999999999
3642,0.9878199999999999
3643,0.9878800000000002
3644,0.9876199999999999
3645,0.9877799999999999
3646,0.98758
3647,0.9878
3648,0.9877099999999999
3649,0.98748
3650,0.9878600000000001
3651,0.9875799999999998
3652,0.9876100000000003
3653,0.98773
3654,0.9876600000000002
3655,0.98772
3656,0.98776
3657,0.9877099999999999
3658,0.98784
3659,0.9878600000000001
3660,0.9878900000000002
3661,0.98756
3662,0.9877200000000002
3663,0.9879999999999999
3664,0.9876400000000001
3665,0.9878600000000001
3666,0.98744
3667,0.9878699999999998
3668,0.9876100000000001
3669,0.98787
3670,0.98784
3671,0.98765
3672,0.98801
3673,0.9878199999999999
3674,0.98787
3675,0.98769
3676,0.98776
3677,0.98769
3678,0.9877
3679,0.98788
3680,0.98817
3681,0.98772
3682,0.98763
3683,0.98752
3684,0.98774
3685,0.98756
3686,0.98773
3687,0.9876800000000001
3688,0.9878300000000001
3689,0.9877100000000001
3690,0.9877099999999999
3691,0.9877999999999998
3692,0.98763
3693,0.9879200000000001
3694,0.9878300000000001
3695,0.9878199999999999
3696,0.98796
3697,0.98781
3698,0.9877300000000002
3699,0.98777
3700,0.9876300000000002
3701,0.9879300000000001
3702,0.9878899999999999
3703,0.9878800000000002
3704,0.9878599999999998
3705,0.9879300000000002
3706,0.9879
3707,0.98781
3708,0.98791
3709,0.9880199999999999
3710,0.9874400000000001
3711,0.9875800000000001
3712,0.98752
3713,0.98794
3714,0.98765
3715,0.9875399999999999
3716,0.98769
3717,0.98781
3718,0.9877499999999999
3719,0.9878899999999999
3720,0.98797
3721,0.9878499999999999
3722,0.98769
3723,0.98797
3724,0.98766
3725,0.9878
3726,0.9878299999999998
3727,0.9875700000000001
3728,0.9878199999999999
3729,0.9876799999999999
3730,0.98741
3731,0.9878499999999999
3732,0.9879300000000001
3733,0.98777
3734,0.9876999999999999
3735,0.9874599999999999
3736,0.9879899999999999
3737,0.98741
3738,0.9877899999999998
3739,0.9876699999999999
3740,0.9878300000000001
3741,0.9879
3742,0.9878199999999999
3743,0.9878900000000002
3744,0.9877199999999998
3745,0.9877100000000001
3746,0.98809
3747,0.9877499999999999
3748,0.9877100000000002
3749,0.98796
3750,0.9877
3751,0.9879300000000001
3752,0.98801
3753,0.9877800000000001
3754,0.9875999999999999
3755,0.98787
3756,0.98777
3757,0.98791
3758,0.9876999999999999
3759,0.98774
3760,0.9877800000000001
3761,0.98788
3762,0.9877699999999999
3763,0.98765
3764,0.98762
3765,0.9881
3766,0.9878
3767,0.9876599999999998
3768,0.98798
3769,0.9878399999999999
3770,0.9877499999999999
3771,0.98777
3772,0.9877800000000001
3773,0.98802
3774,0.9876399999999999
3775,0.98752
3776,0.9876999999999999
3777,0.98804
3778,0.9875800000000001
3779,0.9878199999999999
3780,0.98783
3781,0.9879299999999999
3782,0.98774
3783,0.9876699999999999
3784,0.9876399999999999
3785,0.98733
3786,0.9878
3787,0.9879200000000001
3788,0.98781
3789,0.98777
3790,0.98773
3791,0.9878499999999999
3792,0.9875300000000001
3793,0.9878399999999999
3794,0.98758
3795,0.9878
3796,0.9876999999999999
3797,0.9879299999999999
3798,0.98788
3799,0.9876799999999999
3800,0.9875600000000002
3801,0.9878200000000001
3802,0.9878599999999998
3803,0.98763
3804,0.9877500000000001
3805,0.98765
3806,0.9876900000000001
3807,0.9876600000000002
3808,0.98769
3809,0.9878199999999999
3810,0.9872500000000001
3811,0.9878799999999999
3812,0.9877500000000001
3813,0.9880099999999998
3814,0.9878300000000001
3815,0.9878599999999998
3816,0.9879
3817,0.9879200000000001
3818,0.98787
3819,0.9876400000000001
3820,0.9877699999999999
3821,0.9879200000000001
3822,0.9878399999999999
3823,0.98773
3824,0.9875300000000001
3825,0.98794
3826,0.9877799999999999
3827,0.9880200000000002
3828,0.98769
3829,0.9877299999999998
3830,0.9875800000000001
3831,0.98758
3832,0.9877099999999999
3833,0.9879300000000001
3834,0.98773
3835,0.9878799999999999
3836,0.9878300000000001
3837,0.98777
3838,0.9878200000000001
3839,0.9879
3840,0.9876900000000001
3841,0.9880099999999998
3842,0.98777
3843,0.98744
3844,0.9877499999999999
3845,0.98772
3846,0.9879199999999997
3847,0.98795
3848,0.98763
3849,0.98777
3850,0.9879100000000001
3851,0.9877199999999998
3852,0.9878
3853,0.9875399999999999
3854,0.9877800000000001
3855,0.9877900000000001
3856,0.98763
3857,0.9876800000000001
3858,0.9876499999999998
3859,0.98804
3860,0.9879299999999999
3861,0.9878199999999999
3862,0.9875400000000001
3863,0.98801
3864,0.9879899999999999
3865,0.9876600000000002
3866,0.9879300000000001
3867,0.9875700000000001
3868,0.9878300000000001
3869,0.9878399999999999
3870,0.9875700000000001
3871,0.98796
3872,0.98772
3873,0.9877499999999999
3874,0.9877800000000001
3875,0.98783
3876,0.98794
3877,0.98774
3878,0.98781
3879,0.9879200000000001
3880,0.98798
3881,0.9877900000000001
3882,0.98787
3883,0.9876900000000001
3884,0.98772
3885,0.9878899999999999
3886,0.98787
3887,0.98773
3888,0.98781
3889,0.9878499999999999
3890,0.98766
3891,0.98769
3892,0.9874599999999999
3893,0.98788
3894,0.98758
3895,0.9877099999999999
3896,0.9875300000000001
3897,0.9877499999999999
3898,0.98772
3899,0.9877100000000001
3900,0.9877199999999998
3901,0.9877800000000001
3902,0.98788
3903,0.9876999999999999
3904,0.9878100000000002
3905,0.98758
3906,0.9878900000000002
3907,0.98798
3908,0.9876000000000001
3909,0.98766
3910,0.98783
3911,0.98795
3912,0.98795
3913,0.9877600000000001
3914,0.9876400000000001
3915,0.98759
3916,0.9878100000000002
3917,0.9877900000000001
3918,0.9876600000000002
3919,0.98773
3920,0.9881
3921,0.9878699999999998
3922,0.98751
