2543,0.9871000000000001
2544,0.98751
2545,0.9873200000000001
2546,0.98748
2547,0.98737
2548,0.98774
2549,0.98736
2550,0.9873900000000001
2551,0.9868600000000001
2552,0.9874600000000001
2553,0.98742
2554,0.98736
2555,0.9871599999999999
2556,0.98751
2557,0.9873600000000001
2558,0.98759
2559,0.9873199999999999
2560,0.9876099999999999
2561,0.9873999999999998
2562,0.9879300000000001
2563,0.98734
2564,0.9872200000000001
2565,0.98741
2566,0.9874099999999999
2567,0.9873899999999999
2568,0.9871899999999998
2569,0.9870699999999999
2570,0.9876900000000001
2571,0.98701
2572,0.9872299999999999
2573,0.98751
2574,0.9873100000000001
2575,0.98759
2576,0.98763
2577,0.98749
2578,0.98756
2579,0.9875900000000002
2580,0.9875399999999999
2581,0.9874799999999999
2582,0.9873199999999999
2583,0.9874799999999999
2584,0.98736
2585,0.9871599999999999
2586,0.9874600000000001
2587,0.9873700000000001
2588,0.98791
2589,0.9869100000000002
2590,0.98689
2591,0.98751
2592,0.9874700000000001
2593,0.98749
2594,0.9875
2595,0.9876100000000001
2596,0.98749
2597,0.9874899999999999
2598,0.9875900000000002
2599,0.98781
2600,0.98727
2601,0.98749
2602,0.9876999999999999
2603,0.9875400000000003
2604,0.9865999999999999
2605,0.98709
2606,0.9875399999999999
2607,0.98759
2608,0.9871599999999999
2609,0.9873099999999999
2610,0.9871899999999998
2611,0.9872499999999998
2612,0.9869199999999999
2613,0.9877
2614,0.9876800000000001
2615,0.98716
2616,0.9875999999999999
2617,0.9873800000000001
2618,0.9873800000000001
2619,0.9875800000000001
2620,0.9872400000000001
2621,0.9871700000000001
2622,0.9873499999999998
2623,0.98758
2624,0.9870500000000002
2625,0.9868500000000001
2626,0.98713
2627,0.9871500000000001
2628,0.98743
2629,0.9873700000000001
2630,0.98713
2631,0.9876699999999999
2632,0.98744
2633,0.9874600000000001
2634,0.98758
2635,0.98687
2636,0.98766
2637,0.9876799999999999
2638,0.9872299999999999
2639,0.9870699999999999
2640,0.9873099999999999
2641,0.9876400000000001
2642,0.9871500000000001
2643,0.98722
2644,0.9871800000000002
2645,0.98756
2646,0.98751
2647,0.9876099999999999
2648,0.98733
2649,0.9873200000000001
2650,0.9873900000000001
2651,0.98716
2652,0.9872799999999999
2653,0.9873
2654,0.9874799999999999
2655,0.98702
2656,0.9871699999999999
2657,0.98701
2658,0.98736
2659,0.98736
2660,0.98759
2661,0.9871200000000002
2662,0.98777
2663,0.98735
2664,0.98748
2665,0.9872799999999998
2666,0.98734
2667,0.98758
2668,0.9876700000000002
2669,0.9870899999999999
2670,0.9871599999999999
2671,0.9876900000000001
2672,0.9875
2673,0.98744
2674,0.9872400000000001
2675,0.98762
2676,0.9877000000000002
2677,0.98737
2678,0.98797
2679,0.9872499999999998
2680,0.9872099999999999
2681,0.9871599999999999
2682,0.98712
2683,0.9867699999999999
2684,0.98742
2685,0.98783
2686,0.98749
2687,0.98736
2688,0.9874000000000003
2689,0.9872
2690,0.9872699999999999
2691,0.9872800000000002
2692,0.98737
2693,0.9873800000000001
2694,0.98759
2695,0.98723
2696,0.9872400000000001
2697,0.9870699999999999
2698,0.9871400000000001
2699,0.9869899999999999
2700,0.98748
2701,0.9874500000000002
2702,0.9874500000000002
2703,0.98701
2704,0.9871399999999999
2705,0.9873099999999999
2706,0.98702
2707,0.98722
2708,0.98756
2709,0.98702
2710,0.9876600000000002
2711,0.9878500000000001
2712,0.9872799999999998
2713,0.9872099999999999
2714,0.98766
2715,0.98752
2716,0.98755
2717,0.9871599999999999
2718,0.9872900000000001
2719,0.9875099999999998
2720,0.9876199999999999
2721,0.9872
2722,0.9868900000000002
2723,0.9873999999999998
2724,0.98729
2725,0.9876299999999999
2726,0.98748
2727,0.9872200000000001
2728,0.98773
2729,0.98711
2730,0.9873899999999999
2731,0.9874599999999999
2732,0.9876400000000001
2733,0.98719
2734,0.9872100000000001
2735,0.9873199999999999
2736,0.9871699999999999
2737,0.98711
2738,0.98695
2739,0.9873099999999999
2740,0.9872299999999999
2741,0.98688
2742,0.9874
2743,0.9876700000000002
2744,0.9877500000000001
2745,0.9870699999999999
2746,0.9876100000000001
2747,0.98737
2748,0.9874700000000001
2749,0.98735
2750,0.9868600000000001
2751,0.9873999999999998
2752,0.9875399999999999
2753,0.9875399999999999
2754,0.9876900000000001
2755,0.98756
2756,0.9873099999999999
2757,0.98748
2758,0.98698
2759,0.9872100000000001
2760,0.98741
2761,0.9872
2762,0.9870300000000001
2763,0.9875
2764,0.98711
2765,0.98691
2766,0.9871599999999999
2767,0.98722
2768,0.9874199999999999
2769,0.9873200000000001
2770,0.98701
2771,0.98743
2772,0.9875700000000001
2773,0.98712
2774,0.98755
2775,0.9871700000000001
2776,0.9873200000000001
2777,0.9869200000000001
2778,0.9872099999999999
2779,0.98736
2780,0.9873899999999999
2781,0.98719
2782,0.98716
2783,0.9874600000000001
2784,0.98705
2785,0.9875400000000001
2786,0.9872799999999999
2787,0.9875599999999999
2788,0.9872500000000001
2789,0.98756
2790,0.98713
2791,0.98742
2792,0.9876600000000002
2793,0.98748
2794,0.9870899999999999
2795,0.9875700000000001
2796,0.9871799999999998
2797,0.98709
2798,0.98733
2799,0.98729
2800,0.9873900000000001
2801,0.9877100000000001
2802,0.9875700000000001
2803,0.98748
2804,0.9876700000000002
2805,0.9872699999999999
2806,0.98736
2807,0.9873200000000001
2808,0.9875999999999999
2809,0.9870800000000003
2810,0.9875000000000002
2811,0.98744
2812,0.98719
2813,0.98736
2814,0.9871999999999999
2815,0.9878300000000001
2816,0.98741
2817,0.9871799999999998
2818,0.98766
2819,0.9874300000000001
2820,0.9873999999999998
2821,0.9873799999999999
2822,0.9875999999999999
2823,0.9873499999999998
2824,0.98752
2825,0.9875700000000001
2826,0.98749
2827,0.9872600000000002
2828,0.9870800000000001
2829,0.9871700000000001
2830,0.98759
2831,0.98741
2832,0.9872599999999998
2833,0.9872299999999999
2834,0.9874200000000002
2835,0.98742
2836,0.98737
2837,0.98752
2838,0.9873800000000001
2839,0.9875399999999999
2840,0.9870599999999999
2841,0.98741
2842,0.98709
2843,0.9872800000000002
2844,0.9873200000000001
2845,0.9871800000000001
2846,0.9871700000000002
2847,0.9875599999999999
2848,0.9876199999999999
2849,0.98743
2850,0.98736
2851,0.9875400000000001
2852,0.9875299999999999
2853,0.98794
2854,0.9870199999999999
2855,0.98737
2856,0.9871599999999999
2857,0.98734
2858,0.9872200000000001
2859,0.9871000000000001
2860,0.98734
2861,0.98759
2862,0.9873899999999999
2863,0.98727
2864,0.98748
2865,0.98736
2866,0.98735
2867,0.9876100000000001
2868,0.9877099999999999
2869,0.9873199999999999
2870,0.98702
2871,0.98726
2872,0.98774
2873,0.9873999999999998
2874,0.9874100000000002
2875,0.98705
2876,0.9874399999999998
2877,0.9875299999999999
2878,0.98759
2879,0.98741
2880,0.98735
2881,0.98765
2882,0.9875900000000002
2883,0.98715
2884,0.9869800000000002
2885,0.98695
2886,0.98734
2887,0.9872500000000001
2888,0.98749
2889,0.9868400000000002
2890,0.98758
2891,0.9876099999999999
2892,0.9876699999999999
2893,0.98726
2894,0.9876100000000001
2895,0.98713
2896,0.98751
2897,0.9871399999999999
2898,0.98758
2899,0.9877600000000001
2900,0.98759
2901,0.98708
2902,0.9871599999999999
2903,0.98734
2904,0.9872099999999999
2905,0.9870599999999999
2906,0.9873000000000001
2907,0.98762
2908,0.98712
2909,0.98748
2910,0.9874799999999999
2911,0.9873200000000001
2912,0.9873799999999999
2913,0.9872
2914,0.98727
2915,0.9874600000000001
2916,0.98781
2917,0.98751
2918,0.9874700000000001
2919,0.98755
2920,0.9875599999999999
2921,0.98733
2922,0.9872299999999999
2923,0.9878199999999998
2924,0.9873799999999999
2925,0.98751
2926,0.98722
2927,0.9872500000000001
2928,0.9876299999999999
2929,0.9873799999999999
2930,0.98759
2931,0.98736
2932,0.9872399999999999
2933,0.9873
2934,0.9870599999999999
2935,0.9874700000000001
2936,0.9873
2937,0.9874500000000002
2938,0.9870699999999999
2939,0.98733
2940,0.98744
2941,0.9873600000000001
2942,0.9875299999999999
2943,0.9871400000000001
2944,0.9873900000000001
2945,0.9872599999999998
2946,0.9873199999999999
2947,0.98737
2948,0.9872
2949,0.9871800000000001
2950,0.98735
2951,0.9879300000000001
2952,0.9866900000000001
2953,0.9872699999999999
2954,0.9869200000000001
2955,0.9874900000000002
2956,0.98711
2957,0.98743
2958,0.9871399999999998
2959,0.98742
2960,0.9873299999999998
2961,0.9870300000000001
2962,0.98734
2963,0.9871800000000002
2964,0.98742
2965,0.9877800000000001
2966,0.98722
2967,0.9875299999999999
2968,0.98711
2969,0.9875
2970,0.98719
2971,0.98665
2972,0.9874499999999999
2973,0.9873900000000001
2974,0.9871399999999999
2975,0.9874999999999998
2976,0.9871000000000001
2977,0.98711
2978,0.9871400000000001
2979,0.9872900000000001
2980,0.9872799999999999
2981,0.9872699999999999
2982,0.98749
2983,0.98702
2984,0.98727
2985,0.9877600000000001
2986,0.9873600000000001
2987,0.9881499999999999
2988,0.9871399999999999
2989,0.9872100000000001
2990,0.9872299999999999
2991,0.98722
2992,0.9870999999999999
2993,0.9878500000000001
2994,0.9870700000000001
2995,0.98681
2996,0.9870500000000002
2997,0.9869200000000001
2998,0.9875399999999999
2999,0.9873800000000001
3000,0.9876100000000001
3001,0.9874700000000001
3002,0.9875399999999999
3003,0.9875599999999999
3004,0.9872499999999998
3005,0.98705
3006,0.9875599999999999
3007,0.9874400000000001
3008,0.9874500000000002
3009,0.9873800000000001
3010,0.98709
3011,0.9871699999999999
3012,0.9873899999999999
3013,0.9872
3014,0.9877800000000001
3015,0.98713
3016,0.98736
3017,0.98743
3018,0.9874700000000001
3019,0.9874699999999998
3020,0.98733
3021,0.9873799999999999
3022,0.9871699999999999
3023,0.9874700000000001
3024,0.9874300000000001
3025,0.9871700000000001
3026,0.9874599999999999
3027,0.9875000000000002
3028,0.9875999999999999
3029,0.9873099999999999
3030,0.98736
3031,0.9877900000000001
3032,0.98734
3033,0.9873100000000001
3034,0.98773
3035,0.9874599999999998
3036,0.9870899999999999
3037,0.9874899999999999
3038,0.98715
3039,0.9876499999999998
3040,0.9871400000000001
3041,0.9875899999999997
3042,0.98712
3043,0.9877500000000001
3044,0.9873200000000001
3045,0.9873100000000001
3046,0.98713
3047,0.9869599999999998
3048,0.98751
3049,0.98713
3050,0.9875700000000001
3051,0.9871300000000002
3052,0.9873500000000002
3053,0.9876100000000001
3054,0.9872099999999999
3055,0.9872499999999998
3056,0.9873100000000001
3057,0.9873499999999998
3058,0.98682
3059,0.98749
3060,0.9874499999999999
3061,0.9875900000000002
3062,0.9869600000000002
3063,0.9873900000000001
3064,0.9876900000000001
3065,0.98772
3066,0.9873799999999999
3067,0.9876900000000001
3068,0.9873099999999999
3069,0.9873
3070,0.9875700000000001
3071,0.98734
3072,0.9874899999999999
3073,0.9875
3074,0.9869
3075,0.9870300000000001
3076,0.9874399999999998
3077,0.98756
3078,0.9875700000000002
3079,0.98758
3080,0.9869
3081,0.9872500000000001
3082,0.9873899999999999
3083,0.9875700000000001
3084,0.98743
3085,0.9876699999999999
3086,0.9874699999999998
3087,0.9876299999999999
3088,0.9869
3089,0.9874599999999999
3090,0.9870299999999999
3091,0.98741
3092,0.9873500000000002
3093,0.9875499999999999
3094,0.9871799999999998
3095,0.9874599999999998
3096,0.9876099999999999
3097,0.9871800000000001
3098,0.9877899999999998
3099,0.9874000000000003
3100,0.9872499999999998
3101,0.9873400000000002
3102,0.9872400000000001
3103,0.9875499999999999
3104,0.9873200000000001
3105,0.9877099999999999
3106,0.9872399999999999
3107,0.9873700000000001
3108,0.9875100000000001
3109,0.9876100000000001
3110,0.9872099999999999
3111,0.98727
3112,0.9877800000000001
3113,0.9869199999999999
3114,0.9873100000000001
3115,0.98705
3116,0.9875299999999999
3117,0.9872499999999998
3118,0.9873799999999999
3119,0.9872100000000001
3120,0.9874599999999999
3121,0.9876400000000001
3122,0.9874299999999998
3123,0.9877100000000001
3124,0.9874499999999999
3125,0.9871699999999999
3126,0.9871000000000001
3127,0.9876300000000002
3128,0.9874600000000001
3129,0.98744
3130,0.98736
3131,0.98729
3132,0.9873300000000003
3133,0.98708
3134,0.9876799999999999
3135,0.9876699999999999
3136,0.9876699999999999
3137,0.98712
3138,0.98734
3139,0.9875600000000002
3140,0.9877
3141,0.9877900000000001
3142,0.9869600000000002
3143,0.98756
3144,0.9873200000000001
3145,0.9869700000000001
3146,0.98751
3147,0.9872400000000001
3148,0.9874600000000001
3149,0.98698
3150,0.9874600000000001
3151,0.98729
3152,0.98713
3153,0.9875299999999999
3154,0.9876100000000001
3155,0.9875
3156,0.98733
3157,0.9875999999999999
3158,0.98756
3159,0.9874799999999999
3160,0.98719
3161,0.9871700000000001
3162,0.9876799999999999
3163,0.98772
3164,0.9872500000000001
3165,0.98705
3166,0.98733
3167,0.98729
3168,0.9873999999999998
3169,0.98759
3170,0.98719
3171,0.98774
3172,0.9878899999999999
3173,0.98702
3174,0.98744
3175,0.9874599999999999
3176,0.98762
3177,0.9873100000000001
3178,0.9874400000000001
3179,0.9874300000000001
3180,0.9871300000000002
3181,0.9869399999999999
3182,0.9872200000000001
3183,0.9874599999999999
3184,0.98765
3185,0.98688
3186,0.9873899999999999
3187,0.98719
3188,0.9874499999999997
3189,0.98727
3190,0.98752
3191,0.9874099999999999
3192,0.98743
3193,0.98723
3194,0.98723
3195,0.9871300000000002
3196,0.9874800000000002
3197,0.98729
3198,0.98726
3199,0.9876199999999999
3200,0.9874300000000001
3201,0.98733
3202,0.9877399999999998
3203,0.9879299999999999
3204,0.9867199999999998
3205,0.98749
3206,0.9872099999999999
3207,0.9870699999999998
3208,0.9872099999999998
3209,0.98735
3210,0.9874699999999998
3211,0.9872800000000002
3212,0.9872
3213,0.9870500000000002
3214,0.9872400000000001
3215,0.98758
3216,0.9876699999999999
3217,0.9875999999999999
3218,0.98752
3219,0.9875999999999999
3220,0.9875799999999998
3221,0.9879299999999999
3222,0.98751
3223,0.9876000000000001
3224,0.9875
3225,0.9875999999999998
3226,0.9875400000000001
3227,0.9874500000000002
3228,0.98744
3229,0.98766
3230,0.9872500000000001
3231,0.9872099999999999
3232,0.9877900000000001
3233,0.9876000000000001
3234,0.9873199999999999
3235,0.98733
3236,0.98735
3237,0.98722
3238,0.9871800000000002
3239,0.9876900000000001
3240,0.9873299999999998
3241,0.98748
3242,0.98749
3243,0.9875299999999999
3244,0.9874200000000002
3245,0.98766
3246,0.98765
3247,0.9877
3248,0.9874500000000002
3249,0.9878599999999998
3250,0.9875499999999999
3251,0.9876600000000002
3252,0.98749
3253,0.9879299999999999
3254,0.9875299999999999
3255,0.98742
3256,0.9880999999999999
3257,0.9876499999999998
3258,0.98762
3259,0.9879199999999999
3260,0.98783
3261,0.9875800000000001
3262,0.9877200000000002
3263,0.98744
3264,0.9877499999999999
3265,0.9877800000000001
3266,0.98763
3267,0.9877799999999999
3268,0.9877699999999999
3269,0.9880800000000001
3270,0.98787
3271,0.9875700000000001
3272,0.98763
3273,0.9878199999999999
3274,0.98788
3275,0.9879399999999998
3276,0.9879200000000001
3277,0.98794
3278,0.9877499999999999
3279,0.9883000000000001
3280,0.9880800000000001
3281,0.9878500000000001
3282,0.9878800000000002
3283,0.9882500000000001
3284,0.98812
3285,0.9878100000000002
3286,0.98781
3287,0.9881199999999998
3288,0.9879000000000001
3289,0.98817
3290,0.98804
3291,0.9877900000000001
3292,0.9877800000000001
3293,0.9880100000000003
3294,0.9883499999999998
3295,0.9884199999999999
3296,0.9879399999999998
3297,0.98837
3298,0.9881800000000001
3299,0.9884799999999998
3300,0.9881599999999999
3301,0.98827
3302,0.9883900000000001
3303,0.9886100000000001
3304,0.9886900000000001
3305,0.98863
3306,0.9883899999999999
3307,0.9887
3308,0.98835
3309,0.9889699999999999
3310,0.98885
3311,0.9888899999999999
3312,0.98877
3313,0.98865
3314,0.9888100000000002
3315,0.9890799999999998
3316,0.9891400000000001
3317,0.9890899999999998
3318,0.9892700000000001
3319,0.9894000000000001
3320,0.9894499999999997
3321,0.98941
3322,0.98963
3323,0.98984
3324,0.98981
3325,0.99018
3326,0.9897499999999999
3327,0.9903299999999999
3328,0.9907299999999999
3329,0.9906499999999999
3330,0.9906599999999999
3331,0.9905100000000001
3332,0.99075
3333,0.99068
3334,0.99099
3335,0.9909400000000002
3336,0.9908699999999999
3337,0.991
3338,0.9905399999999999
3339,0.99061
3340,0.9907199999999999
3341,0.9910099999999998
3342,0.9905900000000001
3343,0.99042
3344,0.9908000000000001
3345,0.99084
3346,0.99047
3347,0.99046
3348,0.9907299999999999
3349,0.9905399999999999
3350,0.99063
3351,0.99077
3352,0.9906899999999998
3353,0.99068
3354,0.9905200000000001
3355,0.9908300000000001
3356,0.99046
3357,0.99067
3358,0.99053
3359,0.9907600000000001
3360,0.99049
3361,0.9905799999999999
3362,0.9902700000000001
3363,0.99057
3364,0.9907
3365,0.9903500000000001
3366,0.9908299999999999
3367,0.99084
3368,0.9908699999999999
3369,0.99057
3370,0.99095
3371,0.9904599999999999
3372,0.9905800000000001
3373,0.9907999999999999
3374,0.9906200000000001
3375,0.9905899999999999
3376,0.99049
3377,0.9908299999999999
3378,0.99067
3379,0.9902899999999999
3380,0.99101
3381,0.99049
3382,0.99032
3383,0.9907999999999999
3384,0.99074
3385,0.99055
3386,0.9906200000000001
3387,0.99095
3388,0.9906900000000001
3389,0.99092
3390,0.9909699999999999
3391,0.9909199999999998
3392,0.9906699999999999
3393,0.9907999999999999
3394,0.9907300000000001
3395,0.99048
3396,0.99063
3397,0.99054
3398,0.9909100000000001
3399,0.9905799999999999
3400,0.9905800000000001
3401,0.99101
3402,0.99075
3403,0.99085
3404,0.9906499999999999
3405,0.9907999999999999
3406,0.9908899999999999
3407,0.9905999999999999
3408,0.9907100000000002
3409,0.9905800000000001
3410,0.9908899999999999
3411,0.9906899999999998
3412,0.9907
3413,0.99071
3414,0.9904499999999998
3415,0.9907300000000001
3416,0.99057
3417,0.9907300000000001
3418,0.99061
3419,0.9907999999999999
3420,0.9906300000000001
3421,0.9903599999999999
3422,0.9905299999999999
3423,0.99056
3424,0.9904700000000002
3425,0.9906699999999999
3426,0.99089
3427,0.99055
3428,0.99084
3429,0.9912600000000001
3430,0.99061
3431,0.9907999999999999
3432,0.9906
3433,0.9907400000000001
3434,0.9904
3435,0.9905000000000002
3436,0.99055
3437,0.99048
3438,0.99077
3439,0.9908299999999999
3440,0.9907900000000002
3441,0.9906699999999999
3442,0.9908899999999999
3443,0.9908199999999999
3444,0.9911199999999999
3445,0.9909799999999999
3446,0.9908699999999999
3447,0.9907
3448,0.9906200000000001
3449,0.9906399999999997
3450,0.9906799999999999
3451,0.9904899999999998
3452,0.9906499999999999
3453,0.9907300000000001
3454,0.99063
3455,0.9907999999999999
3456,0.9906200000000001
3457,0.99099
3458,0.9911300000000001
3459,0.9906099999999999
3460,0.9907499999999999
3461,0.9909199999999998
3462,0.9902799999999999
3463,0.99089
3464,0.9906899999999998
3465,0.99077
3466,0.99095
3467,0.9909000000000001
3468,0.9904599999999999
3469,0.9907199999999999
3470,0.9906200000000001
3471,0.99031
3472,0.99054
3473,0.9909800000000001
3474,0.99056
3475,0.99056
3476,0.9907800000000002
3477,0.9908899999999999
3478,0.99079
3479,0.99093
3480,0.9907599999999999
3481,0.9907900000000002
3482,0.9906
3483,0.9906799999999999
3484,0.99075
3485,0.99082
3486,0.9909399999999999
3487,0.9906199999999998
3488,0.99049
3489,0.9907600000000001
3490,0.99053
3491,0.99071
3492,0.99078
3493,0.9907900000000002
3494,0.9907999999999999
3495,0.9905900000000001
3496,0.9907199999999999
3497,0.9908699999999999
3498,0.9907999999999999
3499,0.99071
3500,0.9906100000000002
3501,0.99089
3502,0.9907299999999999
3503,0.9906
3504,0.99054
3505,0.9906599999999998
3506,0.99054
3507,0.9906599999999999
3508,0.9904300000000001
3509,0.99035
3510,0.99075
3511,0.99056
3512,0.99061
3513,0.9906599999999999
3514,0.9906500000000001
3515,0.99048
3516,0.9907299999999999
3517,0.9911900000000001
3518,0.99068
3519,0.99068
3520,0.99074
3521,0.9905200000000001
3522,0.99109
3523,0.9906200000000001
3524,0.99093
3525,0.99079
3526,0.9906699999999999
3527,0.9905599999999998
3528,0.9903599999999999
3529,0.99063
3530,0.9906
3531,0.9906200000000001
3532,0.99054
3533,0.9906500000000001
3534,0.99096
3535,0.99084
3536,0.99071
3537,0.9906400000000002
3538,0.99074
3539,0.99055
3540,0.99075
3541,0.9906499999999999
3542,0.9906999999999998
3543,0.99089
3544,0.9906599999999999
3545,0.99055
3546,0.99079
3547,0.9908300000000001
3548,0.99027
3549,0.99063
3550,0.9905500000000002
3551,0.99074
3552,0.9905999999999999
3553,0.99071
3554,0.9907600000000002
3555,0.99067
3556,0.9903500000000001
3557,0.9908699999999999
3558,0.9905999999999999
3559,0.9909100000000001
3560,0.9907100000000002
3561,0.9906
3562,0.99046
3563,0.99061
3564,0.99085
3565,0.99093
3566,0.9907
3567,0.9906799999999999
3568,0.9906500000000001
3569,0.9907900000000002
3570,0.9905100000000001
3571,0.9903199999999999
3572,0.99078
3573,0.99035
3574,0.99093
3575,0.9907999999999999
3576,0.99064
3577,0.99101
3578,0.9907
3579,0.9905900000000001
3580,0.99056
3581,0.9906
3582,0.99085
3583,0.99056
3584,0.9906500000000001
3585,0.99079
3586,0.9906400000000002
3587,0.9905900000000001
3588,0.9907199999999999
3589,0.99078
3590,0.99055
3591,0.9903700000000001
3592,0.99084
3593,0.99078
3594,0.99018
3595,0.9906499999999999
3596,0.98993
3597,0.99056
3598,0.9906900000000001
3599,0.9904300000000001
3600,0.99053
3601,0.9904800000000001
3602,0.99061
3603,0.9908499999999998
3604,0.99057
3605,0.99082
3606,0.9905899999999999
3607,0.99039
3608,0.9908699999999999
3609,0.99116
3610,0.9907199999999999
3611,0.9911099999999997
3612,0.9907600000000001
3613,0.9905999999999999
3614,0.9906599999999999
3615,0.99084
3616,0.9904499999999998
3617,0.99078
3618,0.99057
3619,0.9906200000000001
3620,0.9907599999999999
3621,0.9904400000000001
3622,0.99055
3623,0.9906599999999999
3624,0.9907200000000002
3625,0.9903599999999999
3626,0.99086
3627,0.99108
3628,0.9906599999999999
3629,0.99077
3630,0.9909100000000001
3631,0.9907000000000001
3632,0.9906500000000001
3633,0.9909100000000001
3634,0.99074
3635,0.99047
3636,0.9908100000000001
3637,0.99079
3638,0.9908300000000001
3639,0.99061
3640,0.99056
3641,0.99081
3642,0.9909400000000002
3643,0.99084
3644,0.9905999999999999
3645,0.99071
3646,0.9905199999999998
3647,0.9908999999999999
3648,0.99086
3649,0.9905199999999998
3650,0.9901499999999999
3651,0.9903599999999999
3652,0.99077
3653,0.9907099999999998
3654,0.99078
3655,0.9906500000000001
3656,0.9908000000000001
3657,0.99067
3658,0.9907199999999999
3659,0.99057
3660,0.9907999999999999
3661,0.9906900000000002
3662,0.9907600000000001
3663,0.9907499999999999
3664,0.9905000000000002
3665,0.9908100000000001
3666,0.9906900000000001
3667,0.9907299999999999
3668,0.99053
3669,0.9906599999999999
3670,0.9907700000000002
3671,0.99057
3672,0.99053
3673,0.99081
3674,0.9904999999999999
3675,0.99068
3676,0.9907100000000002
3677,0.9906800000000002
3678,0.9907400000000001
3679,0.9906900000000001
3680,0.9904800000000001
3681,0.99049
3682,0.99092
3683,0.9907100000000002
3684,0.9908499999999998
3685,0.9905200000000001
3686,0.99057
3687,0.991
3688,0.9905600000000001
3689,0.9907100000000002
3690,0.99038
3691,0.99093
3692,0.9905199999999998
3693,0.9908700000000001
3694,0.9906300000000001
3695,0.99063
3696,0.9908000000000001
3697,0.99071
3698,0.9906499999999999
3699,0.99086
3700,0.9904900000000001
3701,0.9907
3702,0.99048
3703,0.9906799999999999
3704,0.99106
3705,0.99084
3706,0.9909199999999998
3707,0.9905899999999999
3708,0.9906800000000002
3709,0.99077
3710,0.99064
3711,0.99046
3712,0.99064
3713,0.9906599999999999
3714,0.99109
3715,0.9907800000000002
3716,0.9906400000000002
3717,0.9907
3718,0.99064
3719,0.99075
3720,0.9905799999999999
3721,0.99093
3722,0.99048
3723,0.99079
3724,0.9907300000000001
3725,0.9904900000000001
3726,0.99096
3727,0.9905999999999999
3728,0.9904399999999999
3729,0.99057
3730,0.99061
3731,0.9910400000000001
3732,0.9906900000000001
3733,0.99067
3734,0.9909400000000002
3735,0.99055
3736,0.99092
3737,0.9909399999999999
3738,0.99077
3739,0.99041
3740,0.9906099999999999
3741,0.99048
3742,0.99042
3743,0.99086
3744,0.9907099999999998
3745,0.9906699999999999
3746,0.99081
3747,0.9906499999999999
3748,0.99078
3749,0.9909700000000001
3750,0.9903600000000001
3751,0.99054
3752,0.99084
3753,0.9906599999999999
3754,0.9904499999999998
3755,0.9907299999999999
3756,0.9903200000000002
3757,0.99046
3758,0.99024
3759,0.9907099999999998
3760,0.99074
3761,0.99054
3762,0.9907299999999999
3763,0.99096
3764,0.99063
3765,0.99061
3766,0.9909699999999999
3767,0.9903600000000001
3768,0.9907199999999999
3769,0.9906600000000001
3770,0.99063
3771,0.99055
3772,0.9906200000000001
3773,0.9906599999999999
3774,0.99045
3775,0.9904800000000001
3776,0.9903500000000001
3777,0.9903600000000001
3778,0.9902000000000001
3779,0.9906200000000001
3780,0.9904800000000001
3781,0.9907999999999999
3782,0.99077
3783,0.9904999999999999
3784,0.99048
3785,0.99063
3786,0.9906799999999999
3787,0.9903299999999999
3788,0.9909800000000001
3789,0.99086
3790,0.9907999999999999
3791,0.99034
3792,0.99096
3793,0.9905200000000001
3794,0.99038
3795,0.9903599999999999
3796,0.9906699999999999
3797,0.9902599999999999
3798,0.99057
3799,0.99068
3800,0.9909500000000001
3801,0.9906600000000001
3802,0.9910399999999999
3803,0.9906899999999998
3804,0.99071
3805,0.99075
3806,0.9907300000000001
3807,0.9906
3808,0.99078
3809,0.9907599999999999
3810,0.9908100000000001
3811,0.9907099999999998
3812,0.9906599999999999
3813,0.9907999999999999
3814,0.99081
3815,0.99057
3816,0.9907100000000002
3817,0.99035
3818,0.9906599999999999
3819,0.9905799999999999
3820,0.9909399999999999
3821,0.99054
3822,0.9907599999999999
3823,0.9906200000000001
3824,0.99041
3825,0.99054
3826,0.9904299999999999
3827,0.9907499999999999
3828,0.9908300000000001
3829,0.99086
3830,0.9906500000000001
3831,0.99054
3832,0.99053
3833,0.9909099999999998
3834,0.99099
3835,0.99074
3836,0.9911
3837,0.99055
3838,0.9908299999999999
3839,0.9906600000000001
3840,0.99075
3841,0.99082
3842,0.99082
3843,0.9907999999999999
3844,0.9904999999999999
3845,0.9907
3846,0.99081
3847,0.99074
3848,0.9902899999999999
3849,0.9906900000000001
3850,0.9905900000000001
3851,0.9905299999999999
3852,0.9907999999999999
3853,0.9906199999999998
3854,0.99106
3855,0.9905099999999999
3856,0.9907600000000001
3857,0.99064
3858,0.9909700000000001
3859,0.9904800000000001
3860,0.9905099999999999
3861,0.9906
3862,0.99079
3863,0.9903000000000001
3864,0.9905299999999999
3865,0.9904400000000001
3866,0.9906200000000001
3867,0.9907
3868,0.9906799999999999
3869,0.9905100000000001
3870,0.99064
3871,0.9909500000000001
3872,0.99064
3873,0.99071
3874,0.9909000000000001
3875,0.9906200000000001
3876,0.99038
3877,0.9907800000000002
3878,0.99078
3879,0.99063
3880,0.9905700000000002
3881,0.99067
3882,0.9905099999999999
3883,0.99054
3884,0.9904499999999998
3885,0.99089
3886,0.99114
3887,0.99032
3888,0.99049
3889,0.9904299999999999
3890,0.9907999999999999
3891,0.99064
3892,0.9906499999999999
3893,0.99028
3894,0.9904499999999998
3895,0.9905899999999999
3896,0.9904300000000001
3897,0.9904999999999999
