2567,0.98819
2568,0.9871200000000002
2569,0.9879300000000001
2570,0.98765
2571,0.9875299999999999
2572,0.98741
2573,0.9872799999999999
2574,0.9873
2575,0.9872499999999998
2576,0.9870700000000001
2577,0.9872499999999998
2578,0.98773
2579,0.98748
2580,0.98749
2581,0.98749
2582,0.98734
2583,0.9868400000000002
2584,0.98743
2585,0.98742
2586,0.9874400000000001
2587,0.9877499999999999
2588,0.9870699999999999
2589,0.98752
2590,0.9874400000000001
2591,0.98743
2592,0.9873000000000001
2593,0.9873100000000001
2594,0.9870599999999999
2595,0.9872299999999999
2596,0.9872099999999999
2597,0.98755
2598,0.9874899999999999
2599,0.98751
2600,0.9876400000000001
2601,0.98735
2602,0.9876900000000001
2603,0.9877499999999999
2604,0.9870300000000001
2605,0.9872
2606,0.9876400000000001
2607,0.9872099999999999
2608,0.98708
2609,0.9875100000000001
2610,0.9871500000000003
2611,0.98737
2612,0.98729
2613,0.9874600000000001
2614,0.9873200000000001
2615,0.9875499999999999
2616,0.98791
2617,0.9873
2618,0.98759
2619,0.9873200000000001
2620,0.9871099999999998
2621,0.9873000000000001
2622,0.9875400000000001
2623,0.9875100000000001
2624,0.9873799999999999
2625,0.9873000000000001
2626,0.9876699999999999
2627,0.9870899999999999
2628,0.9874100000000002
2629,0.9870899999999999
2630,0.9874499999999999
2631,0.98691
2632,0.98695
2633,0.9875
2634,0.98726
2635,0.98743
2636,0.98743
2637,0.98716
2638,0.9874
2639,0.9872000000000002
2640,0.9872
2641,0.98719
2642,0.98719
2643,0.98752
2644,0.9872
2645,0.9870400000000001
2646,0.9873999999999998
2647,0.9873099999999999
2648,0.98743
2649,0.98715
2650,0.9873799999999999
2651,0.9871400000000001
2652,0.98729
2653,0.9873099999999999
2654,0.9871300000000002
2655,0.98736
2656,0.9871099999999998
2657,0.98762
2658,0.9873
2659,0.9874600000000001
2660,0.9872299999999999
2661,0.98756
2662,0.98701
2663,0.9871999999999999
2664,0.9872700000000002
2665,0.9871699999999999
2666,0.9876099999999999
2667,0.9875099999999998
2668,0.9872
2669,0.9873
2670,0.9872600000000002
2671,0.9875800000000001
2672,0.9873100000000001
2673,0.98765
2674,0.98742
2675,0.9872500000000001
2676,0.9873099999999999
2677,0.9872400000000001
2678,0.98735
2679,0.9872
2680,0.9877499999999999
2681,0.9871700000000001
2682,0.9873900000000001
2683,0.98697
2684,0.9874600000000001
2685,0.98727
2686,0.9874700000000001
2687,0.98716
2688,0.98756
2689,0.98752
2690,0.98751
2691,0.98735
2692,0.98709
2693,0.9873
2694,0.9872900000000001
2695,0.9869899999999999
2696,0.98755
2697,0.9876099999999999
2698,0.9876500000000001
2699,0.9873800000000001
2700,0.98735
2701,0.9871099999999998
2702,0.9873200000000001
2703,0.9877800000000001
2704,0.9874200000000002
2705,0.98668
2706,0.98687
2707,0.98744
2708,0.98749
2709,0.9873800000000001
2710,0.9874799999999999
2711,0.9874
2712,0.9877499999999999
2713,0.9871200000000002
2714,0.9874300000000001
2715,0.9872
2716,0.9877800000000001
2717,0.9873799999999999
2718,0.98715
2719,0.9872699999999999
2720,0.9876099999999999
2721,0.9874700000000001
2722,0.98749
2723,0.9872099999999999
2724,0.98756
2725,0.9873800000000001
2726,0.9876699999999999
2727,0.9871599999999999
2728,0.9873200000000001
2729,0.9878099999999999
2730,0.9873899999999999
2731,0.98705
2732,0.98669
2733,0.9876000000000001
2734,0.9874699999999998
2735,0.98744
2736,0.98719
2737,0.9875299999999999
2738,0.9875
2739,0.98727
2740,0.98756
2741,0.9873199999999999
2742,0.9873700000000001
2743,0.98733
2744,0.9877900000000001
2745,0.9873200000000001
2746,0.98719
2747,0.98769
2748,0.9872299999999999
2749,0.98705
2750,0.98736
2751,0.9875299999999999
2752,0.9870800000000001
2753,0.9873099999999999
2754,0.9873800000000001
2755,0.9871599999999999
2756,0.98704
2757,0.9873000000000001
2758,0.98748
2759,0.98704
2760,0.9876400000000001
2761,0.98742
2762,0.98743
2763,0.9871399999999999
2764,0.9875700000000002
2765,0.98763
2766,0.9868999999999998
2767,0.98712
2768,0.98744
2769,0.9873100000000001
2770,0.9868899999999998
2771,0.9875000000000002
2772,0.9873899999999999
2773,0.9868599999999998
2774,0.9875
2775,0.9872599999999998
2776,0.9875299999999999
2777,0.9875400000000001
2778,0.9875300000000001
2779,0.9873899999999999
2780,0.9874700000000001
2781,0.9872500000000001
2782,0.9872400000000001
2783,0.9876699999999999
2784,0.9872500000000001
2785,0.98774
2786,0.98755
2787,0.9872799999999999
2788,0.9875399999999999
2789,0.9872100000000001
2790,0.98763
2791,0.9874199999999999
2792,0.9872
2793,0.9877100000000001
2794,0.98759
2795,0.98702
2796,0.98766
2797,0.9871599999999999
2798,0.9876400000000001
2799,0.9872100000000001
2800,0.98723
2801,0.98744
2802,0.9875200000000002
2803,0.98715
2804,0.98748
2805,0.9873100000000001
2806,0.9875
2807,0.98726
2808,0.98741
2809,0.9877300000000002
2810,0.9871800000000001
2811,0.9872599999999998
2812,0.9873800000000001
2813,0.9874500000000002
2814,0.9874000000000003
2815,0.98763
2816,0.9873999999999998
2817,0.98705
2818,0.98735
2819,0.9875299999999999
2820,0.9873
2821,0.98729
2822,0.9879000000000001
2823,0.9875999999999999
2824,0.98688
2825,0.98751
2826,0.9869999999999999
2827,0.9875399999999999
2828,0.98722
2829,0.9874899999999999
2830,0.98736
2831,0.98765
2832,0.98742
2833,0.9875
2834,0.9869199999999999
2835,0.9874599999999999
2836,0.9872100000000001
2837,0.98727
2838,0.9876400000000001
2839,0.98744
2840,0.9870599999999999
2841,0.9873099999999999
2842,0.9870999999999999
2843,0.9870700000000001
2844,0.9873199999999999
2845,0.9872500000000001
2846,0.98791
2847,0.9873200000000001
2848,0.9872500000000001
2849,0.98735
2850,0.9870600000000002
2851,0.98742
2852,0.9873000000000001
2853,0.98773
2854,0.98752
2855,0.9874
2856,0.9866399999999999
2857,0.9875300000000001
2858,0.9870600000000002
2859,0.9871399999999999
2860,0.98742
2861,0.9873599999999998
2862,0.9870599999999999
2863,0.98735
2864,0.9873199999999999
2865,0.98766
2866,0.98741
2867,0.98735
2868,0.9873999999999998
2869,0.9867100000000001
2870,0.98772
2871,0.9876699999999999
2872,0.9876699999999999
2873,0.9872
2874,0.9876699999999999
2875,0.9876199999999999
2876,0.9874499999999999
2877,0.9871599999999999
2878,0.98763
2879,0.9870000000000001
2880,0.98742
2881,0.9873800000000001
2882,0.98735
2883,0.98769
2884,0.9873600000000001
2885,0.9875399999999999
2886,0.9871900000000002
2887,0.9877199999999998
2888,0.9870300000000002
2889,0.98763
2890,0.9872499999999998
2891,0.9875400000000001
2892,0.9871500000000001
2893,0.9872099999999999
2894,0.9870899999999999
2895,0.9872
2896,0.98756
2897,0.9877699999999999
2898,0.9870300000000001
2899,0.98697
2900,0.9871000000000001
2901,0.9872400000000001
2902,0.98715
2903,0.98726
2904,0.9878199999999999
2905,0.98742
2906,0.9870500000000002
2907,0.9874699999999998
2908,0.98694
2909,0.9873899999999999
2910,0.98704
2911,0.9875799999999998
2912,0.9872
2913,0.98766
2914,0.9870300000000001
2915,0.9871800000000001
2916,0.9872800000000002
2917,0.9872500000000001
2918,0.9874400000000001
2919,0.98742
2920,0.9873199999999998
2921,0.98719
2922,0.98743
2923,0.98711
2924,0.9878800000000002
2925,0.9875399999999999
2926,0.9877999999999998
2927,0.9873
2928,0.98751
2929,0.98752
2930,0.9872399999999999
2931,0.9872099999999999
2932,0.98737
2933,0.98712
2934,0.98708
2935,0.9872500000000001
2936,0.9875300000000001
2937,0.9872800000000002
2938,0.98766
2939,0.98727
2940,0.9874799999999999
2941,0.9873899999999999
2942,0.9871599999999999
2943,0.98734
2944,0.9876800000000001
2945,0.98752
2946,0.9875399999999999
2947,0.9870199999999999
2948,0.9875400000000003
2949,0.98741
2950,0.9870800000000001
2951,0.98758
2952,0.9873200000000001
2953,0.9870300000000001
2954,0.9873399999999999
2955,0.98704
2956,0.9874700000000001
2957,0.98726
2958,0.9872599999999998
2959,0.9871700000000001
2960,0.98704
2961,0.9872200000000001
2962,0.9876000000000001
2963,0.98766
2964,0.9876199999999999
2965,0.98733
2966,0.9872200000000001
2967,0.98736
2968,0.9873299999999998
2969,0.98691
2970,0.9873900000000001
2971,0.9872500000000001
2972,0.9878600000000001
2973,0.9869
2974,0.98723
2975,0.9872600000000002
2976,0.9874700000000001
2977,0.9873199999999999
2978,0.9871399999999999
2979,0.98756
2980,0.98697
2981,0.98763
2982,0.98715
2983,0.98743
2984,0.98722
2985,0.9874899999999999
2986,0.98748
2987,0.98765
2988,0.9873399999999999
2989,0.9871399999999999
2990,0.98744
2991,0.98729
2992,0.98742
2993,0.98716
2994,0.98704
2995,0.9874200000000002
2996,0.98701
2997,0.9872400000000001
2998,0.9873799999999999
2999,0.9872299999999999
3000,0.98727
3001,0.9872799999999999
3002,0.9873899999999999
3003,0.98726
3004,0.98791
3005,0.98727
3006,0.98762
3007,0.9877
3008,0.98744
3009,0.9869199999999999
3010,0.9871699999999999
3011,0.9871399999999999
3012,0.98719
3013,0.9875299999999999
3014,0.98694
3015,0.98701
3016,0.9872099999999999
3017,0.9872
3018,0.98716
3019,0.9876799999999999
3020,0.9874
3021,0.9875200000000002
3022,0.98743
3023,0.9873500000000002
3024,0.9874899999999999
3025,0.9871500000000001
3026,0.98749
3027,0.98727
3028,0.98744
3029,0.9871100000000002
3030,0.9871799999999998
3031,0.9875399999999999
3032,0.9872200000000001
3033,0.9871800000000001
3034,0.98742
3035,0.9876099999999999
3036,0.98733
3037,0.9877600000000001
3038,0.9874000000000003
3039,0.98727
3040,0.9873099999999999
3041,0.9873700000000001
3042,0.98752
3043,0.98713
3044,0.9873200000000001
3045,0.98736
3046,0.98756
3047,0.98749
3048,0.9872799999999999
3049,0.9873200000000001
3050,0.9874700000000001
3051,0.9872099999999999
3052,0.98744
3053,0.9874300000000001
3054,0.9874900000000002
3055,0.9875299999999999
3056,0.9875900000000002
3057,0.9874600000000001
3058,0.98744
3059,0.98737
3060,0.9873700000000001
3061,0.98741
3062,0.9879200000000001
3063,0.98726
3064,0.9871399999999999
3065,0.9877299999999998
3066,0.98716
3067,0.9872400000000001
3068,0.9876400000000001
3069,0.9873200000000001
3070,0.98736
3071,0.9872299999999999
3072,0.9872500000000001
3073,0.9872799999999999
3074,0.98756
3075,0.9872500000000001
3076,0.98688
3077,0.9872
3078,0.98765
3079,0.98765
3080,0.9875299999999999
3081,0.9872799999999999
3082,0.9875299999999999
3083,0.9873999999999998
3084,0.9872900000000001
3085,0.9874499999999999
3086,0.9870499999999998
3087,0.9875300000000001
3088,0.98741
3089,0.98727
3090,0.98744
3091,0.9872400000000001
3092,0.9873000000000001
3093,0.9876900000000001
3094,0.9874
3095,0.98712
3096,0.9875699999999998
3097,0.98755
3098,0.98762
3099,0.9876900000000001
3100,0.9877
3101,0.98695
3102,0.98741
3103,0.9876699999999999
3104,0.98704
3105,0.9877799999999999
3106,0.9872299999999999
3107,0.9877900000000001
3108,0.98743
3109,0.98719
3110,0.9875800000000001
3111,0.98727
3112,0.9874800000000002
3113,0.98709
3114,0.9869900000000001
3115,0.98773
3116,0.9874700000000001
3117,0.9876000000000001
3118,0.9873299999999998
3119,0.9872900000000001
3120,0.9872799999999998
3121,0.9875699999999998
3122,0.9875700000000001
3123,0.9872799999999999
3124,0.9871999999999999
3125,0.9869900000000001
3126,0.9878100000000002
3127,0.9872500000000001
3128,0.98723
3129,0.9872899999999998
3130,0.9875299999999999
3131,0.9874199999999999
3132,0.98769
3133,0.9876400000000001
3134,0.9873600000000001
3135,0.98743
3136,0.9876999999999999
3137,0.9874599999999999
3138,0.98722
3139,0.98713
3140,0.98722
3141,0.98715
3142,0.9874
3143,0.98741
3144,0.98769
3145,0.9873900000000001
3146,0.9871700000000001
3147,0.9873
3148,0.9874600000000001
3149,0.98741
3150,0.98762
3151,0.98748
3152,0.9871099999999998
3153,0.9870699999999999
3154,0.9877600000000001
3155,0.98742
3156,0.98737
3157,0.98711
3158,0.9875100000000001
3159,0.98705
3160,0.9875499999999999
3161,0.98711
3162,0.9872799999999999
3163,0.9876199999999999
3164,0.98737
3165,0.98713
3166,0.98723
3167,0.98737
3168,0.9876400000000001
3169,0.9875699999999998
3170,0.98737
3171,0.9873900000000001
3172,0.9869900000000001
3173,0.98742
3174,0.98742
3175,0.98743
3176,0.9878199999999999
3177,0.9872299999999999
3178,0.9877900000000001
3179,0.9874
3180,0.9873700000000001
3181,0.9872400000000001
3182,0.9872799999999999
3183,0.9868
3184,0.98742
3185,0.9876400000000001
3186,0.9876199999999997
3187,0.98709
3188,0.98751
3189,0.9874299999999998
3190,0.98742
3191,0.9871500000000001
3192,0.9875900000000002
3193,0.98758
3194,0.9874900000000002
3195,0.9876499999999998
3196,0.9873199999999999
3197,0.9873100000000001
3198,0.9872
3199,0.9873099999999999
3200,0.9874600000000001
3201,0.9872799999999999
3202,0.9873600000000001
3203,0.9869999999999999
3204,0.98734
3205,0.9873000000000001
3206,0.9873000000000001
3207,0.98769
3208,0.9875499999999999
3209,0.98751
3210,0.98756
3211,0.98734
3212,0.9875900000000002
3213,0.98744
3214,0.98787
3215,0.9872599999999998
3216,0.9873800000000001
3217,0.9870599999999999
3218,0.9878899999999998
3219,0.9877600000000001
3220,0.9877100000000001
3221,0.9874799999999999
3222,0.9876100000000001
3223,0.9875299999999999
3224,0.9875900000000002
3225,0.98735
3226,0.9876800000000001
3227,0.9877499999999999
3228,0.9874700000000001
3229,0.98742
3230,0.98749
3231,0.9873099999999999
3232,0.9876600000000002
3233,0.98769
3234,0.98769
3235,0.9874700000000001
3236,0.98713
3237,0.9880299999999999
3238,0.98791
3239,0.98743
3240,0.9873
3241,0.9878499999999999
3242,0.98763
3243,0.9876699999999999
3244,0.98735
3245,0.98734
3246,0.9878700000000002
3247,0.9874600000000001
3248,0.98748
3249,0.98748
3250,0.9875000000000002
3251,0.9877300000000002
3252,0.98765
3253,0.9877900000000001
3254,0.9877600000000001
3255,0.9875899999999997
3256,0.98752
3257,0.9879299999999999
3258,0.98794
3259,0.9875300000000001
3260,0.9875700000000001
3261,0.98755
3262,0.9875200000000002
3263,0.98741
3264,0.9877499999999999
3265,0.98783
3266,0.98796
3267,0.9879100000000001
3268,0.9876799999999999
3269,0.98756
3270,0.9880599999999999
3271,0.98769
3272,0.98794
3273,0.9875599999999999
3274,0.98783
3275,0.9875300000000001
3276,0.9875999999999999
3277,0.9881800000000001
3278,0.9877400000000002
3279,0.98802
3280,0.9873799999999999
3281,0.9878899999999999
3282,0.9881
3283,0.9878500000000001
3284,0.9881500000000001
3285,0.98769
3286,0.9878600000000001
3287,0.98781
3288,0.9880300000000002
3289,0.9876999999999999
3290,0.98804
3291,0.9879200000000001
3292,0.98813
3293,0.98794
3294,0.9879800000000001
3295,0.9882100000000001
3296,0.9883900000000001
3297,0.98819
3298,0.9887600000000001
3299,0.98834
3300,0.9882200000000001
3301,0.9883199999999999
3302,0.9883899999999999
3303,0.98848
3304,0.9884499999999999
3305,0.9887599999999999
3306,0.98878
3307,0.9886800000000001
3308,0.98848
3309,0.98892
3310,0.9886199999999998
3311,0.9888100000000002
3312,0.9887699999999999
3313,0.9886700000000002
3314,0.98909
3315,0.9891200000000001
3316,0.9890999999999999
3317,0.9891500000000001
3318,0.9893700000000001
3319,0.9892599999999998
3320,0.98978
3321,0.9896100000000001
3322,0.98939
3323,0.9898199999999999
3324,0.9897799999999999
3325,0.9901700000000002
3326,0.99061
3327,0.99048
3328,0.9904799999999998
3329,0.9905299999999999
3330,0.9906499999999999
3331,0.9904400000000001
3332,0.99045
3333,0.99057
3334,0.99084
3335,0.9909299999999999
3336,0.9907600000000001
3337,0.9905099999999999
3338,0.99068
3339,0.99084
3340,0.9906099999999999
3341,0.99082
3342,0.9906999999999998
3343,0.9906499999999999
3344,0.99074
3345,0.9903700000000001
3346,0.9906599999999999
3347,0.9904600000000002
3348,0.9906499999999999
3349,0.9905700000000002
3350,0.9907699999999998
3351,0.9907599999999999
3352,0.9907499999999999
3353,0.99061
3354,0.9907300000000001
3355,0.9905100000000001
3356,0.9906500000000001
3357,0.9906100000000002
3358,0.99047
3359,0.9906900000000001
3360,0.9907299999999999
3361,0.99039
3362,0.99079
3363,0.9904299999999999
3364,0.99039
3365,0.9906500000000001
3366,0.9907
3367,0.99084
3368,0.9904200000000001
3369,0.9906099999999999
3370,0.9909600000000001
3371,0.9905899999999999
3372,0.9904900000000001
3373,0.9908699999999999
3374,0.9905100000000001
3375,0.9907600000000001
3376,0.9909199999999998
3377,0.99025
3378,0.9908899999999999
3379,0.9909799999999999
3380,0.9905999999999999
3381,0.9907199999999999
3382,0.9903700000000001
3383,0.9908300000000001
3384,0.9906499999999999
3385,0.9906299999999998
3386,0.9904400000000001
3387,0.9906900000000001
3388,0.9904300000000001
3389,0.99078
3390,0.9909100000000001
3391,0.99061
3392,0.99075
3393,0.99054
3394,0.99088
3395,0.99084
3396,0.9911200000000001
3397,0.99074
3398,0.99077
3399,0.9909000000000001
3400,0.9905400000000002
3401,0.99034
3402,0.9907999999999999
3403,0.99079
3404,0.9906200000000001
3405,0.99038
3406,0.99117
3407,0.9906200000000001
3408,0.9906900000000001
3409,0.99057
3410,0.9909000000000001
3411,0.99053
3412,0.9906499999999999
3413,0.99075
3414,0.9907400000000001
3415,0.9905900000000001
3416,0.99079
3417,0.99055
3418,0.9909500000000001
3419,0.9905800000000001
3420,0.99063
3421,0.9907400000000001
3422,0.9907099999999998
3423,0.9907600000000001
3424,0.99074
3425,0.99053
3426,0.9906200000000001
3427,0.9907599999999999
3428,0.9907
3429,0.9909500000000001
3430,0.99054
3431,0.9907300000000001
3432,0.9905600000000001
3433,0.99092
3434,0.99061
3435,0.99055
3436,0.9903699999999999
3437,0.9906500000000001
3438,0.9907
3439,0.99035
3440,0.99047
3441,0.9903699999999999
3442,0.9906200000000002
3443,0.9905000000000002
3444,0.99063
3445,0.9907300000000001
3446,0.9905700000000002
3447,0.9908399999999998
3448,0.99085
3449,0.9907
3450,0.9905700000000002
3451,0.9908699999999999
3452,0.99096
3453,0.99054
3454,0.9904499999999998
3455,0.9905099999999999
3456,0.9909600000000001
3457,0.9906299999999998
3458,0.99054
3459,0.9907600000000001
3460,0.99063
3461,0.9905799999999999
3462,0.99074
3463,0.9908899999999999
3464,0.9907300000000001
3465,0.9904400000000001
3466,0.99079
3467,0.9905200000000001
3468,0.9906599999999999
3469,0.99064
3470,0.9907199999999999
3471,0.9905099999999999
3472,0.99049
3473,0.99063
3474,0.9902999999999998
3475,0.99077
3476,0.9906600000000001
3477,0.9907600000000001
3478,0.9906900000000001
3479,0.9906900000000001
3480,0.9902700000000001
3481,0.9905999999999999
3482,0.9907
3483,0.9906699999999999
3484,0.9908399999999998
3485,0.9906900000000001
3486,0.99086
3487,0.9907100000000002
3488,0.9908899999999999
3489,0.9909000000000001
3490,0.99082
3491,0.9907999999999999
3492,0.9907500000000002
3493,0.9904999999999999
3494,0.9907
3495,0.9908199999999999
3496,0.9905100000000001
3497,0.9907400000000001
3498,0.9908000000000001
3499,0.9904999999999999
3500,0.99077
3501,0.9904600000000002
3502,0.99077
3503,0.99061
3504,0.9905600000000001
3505,0.9909700000000001
3506,0.99079
3507,0.9905999999999999
3508,0.99079
3509,0.9905800000000001
3510,0.9908300000000001
3511,0.9905899999999999
3512,0.9906499999999998
3513,0.99078
3514,0.99061
3515,0.99075
3516,0.9905999999999999
3517,0.99074
3518,0.9905899999999999
3519,0.99041
3520,0.99067
3521,0.9907600000000001
3522,0.9905999999999999
3523,0.99088
3524,0.99078
3525,0.99077
3526,0.9903300000000002
3527,0.99081
3528,0.99081
3529,0.99078
3530,0.99054
3531,0.99079
3532,0.9906900000000002
3533,0.99082
3534,0.9907799999999998
3535,0.9906599999999999
3536,0.9904200000000001
3537,0.99041
3538,0.99056
3539,0.9906599999999999
3540,0.9907699999999998
3541,0.9905200000000001
3542,0.9908800000000001
3543,0.9911800000000002
3544,0.9906599999999999
3545,0.99086
3546,0.99054
3547,0.99086
3548,0.9906499999999999
3549,0.9908899999999999
3550,0.9903699999999999
3551,0.9906499999999999
3552,0.9907999999999999
3553,0.9907299999999999
3554,0.9907
3555,0.9906499999999999
3556,0.9905500000000002
3557,0.99071
3558,0.99075
3559,0.9906599999999998
3560,0.99064
3561,0.99093
3562,0.9908100000000001
3563,0.99055
3564,0.9908199999999999
3565,0.9906800000000002
3566,0.99057
3567,0.99014
3568,0.99068
3569,0.99041
3570,0.99068
3571,0.9909500000000001
3572,0.9911100000000002
3573,0.99054
3574,0.9907999999999999
3575,0.9902899999999999
3576,0.99054
3577,0.9908700000000001
3578,0.99101
3579,0.99078
3580,0.99079
3581,0.9906599999999999
3582,0.99068
3583,0.99067
3584,0.9908700000000001
3585,0.9908199999999999
3586,0.99063
3587,0.9907400000000001
3588,0.991
3589,0.9904399999999999
3590,0.99088
3591,0.9907
3592,0.9908400000000002
3593,0.9907900000000002
3594,0.9906299999999998
3595,0.9907
3596,0.9906699999999999
3597,0.99079
3598,0.9906400000000002
3599,0.9907200000000002
3600,0.9906100000000002
3601,0.9906900000000001
3602,0.9907400000000001
3603,0.99064
3604,0.9904400000000001
3605,0.9909699999999999
3606,0.9910000000000002
3607,0.9906600000000001
3608,0.9906599999999999
3609,0.9908100000000001
3610,0.9904600000000002
3611,0.9904800000000001
3612,0.9907000000000001
3613,0.99068
3614,0.99038
3615,0.9905800000000001
3616,0.9907
3617,0.9910300000000001
3618,0.9908300000000001
3619,0.9906900000000002
3620,0.9906
3621,0.9909199999999998
3622,0.99071
3623,0.9909399999999999
3624,0.99068
3625,0.9902799999999999
3626,0.99075
3627,0.9908100000000001
3628,0.99054
3629,0.9906099999999999
3630,0.9910500000000001
3631,0.9907199999999999
3632,0.99077
3633,0.99055
3634,0.9907200000000002
3635,0.9905999999999999
3636,0.99061
3637,0.9905299999999999
3638,0.99049
3639,0.9907
3640,0.9905199999999998
3641,0.99079
3642,0.99077
3643,0.99054
3644,0.9907999999999999
3645,0.99077
3646,0.99107
3647,0.99054
3648,0.99048
3649,0.9906599999999999
3650,0.9906
3651,0.99064
3652,0.9908699999999998
3653,0.9908499999999998
3654,0.99055
3655,0.9906499999999999
3656,0.9907999999999999
3657,0.99054
3658,0.9906900000000001
3659,0.99103
3660,0.9906900000000001
3661,0.9903299999999999
3662,0.9906900000000001
3663,0.99055
3664,0.9908299999999999
3665,0.99055
3666,0.99074
3667,0.9908699999999999
3668,0.9906899999999998
3669,0.9907599999999999
3670,0.9907700000000002
3671,0.9909399999999998
3672,0.99055
3673,0.99071
3674,0.99053
3675,0.9906699999999999
3676,0.99085
3677,0.9906
3678,0.9907400000000001
3679,0.99084
3680,0.9907599999999999
3681,0.9907100000000002
3682,0.9907
3683,0.99063
3684,0.99055
3685,0.99031
3686,0.99064
3687,0.9909099999999998
3688,0.9909200000000002
3689,0.9907200000000002
3690,0.9906599999999999
3691,0.99055
3692,0.9905899999999999
3693,0.9910399999999999
3694,0.9908100000000001
3695,0.9911299999999998
3696,0.9908999999999999
3697,0.99085
3698,0.9905799999999999
3699,0.9905999999999999
3700,0.9906300000000001
3701,0.9911799999999997
3702,0.9908300000000001
3703,0.9907299999999999
3704,0.9907400000000001
3705,0.9905100000000001
3706,0.9906500000000001
3707,0.9907100000000002
3708,0.99067
3709,0.9907299999999999
3710,0.99103
3711,0.9907300000000001
3712,0.9907099999999998
3713,0.99092
3714,0.99068
3715,0.9907600000000001
3716,0.9907
3717,0.9909300000000002
3718,0.9907100000000002
3719,0.99077
3720,0.9907100000000002
3721,0.99101
3722,0.9905000000000002
3723,0.99047
3724,0.9904000000000002
3725,0.9906
3726,0.9909899999999998
3727,0.9906
3728,0.99078
3729,0.99071
3730,0.9907499999999999
3731,0.99064
3732,0.99045
3733,0.9906200000000001
3734,0.99061
3735,0.9906
3736,0.9905700000000002
3737,0.99085
3738,0.99089
3739,0.9907999999999999
3740,0.9908699999999999
3741,0.9907699999999998
3742,0.9906300000000001
3743,0.9910599999999998
3744,0.9904399999999999
3745,0.99056
3746,0.9908000000000001
3747,0.99048
3748,0.9903699999999999
3749,0.9905999999999999
3750,0.99102
3751,0.9903700000000001
3752,0.99075
3753,0.99055
3754,0.99064
3755,0.9908800000000001
3756,0.99056
3757,0.9907600000000001
3758,0.9910199999999998
3759,0.99061
3760,0.9907699999999998
3761,0.9904300000000001
3762,0.9905200000000001
3763,0.99064
3764,0.99046
3765,0.99122
3766,0.99064
3767,0.9906200000000001
3768,0.99082
3769,0.99068
3770,0.9909600000000001
3771,0.99082
3772,0.9907900000000002
3773,0.9907299999999999
3774,0.99064
3775,0.99055
3776,0.9907300000000001
3777,0.99075
3778,0.9906900000000001
3779,0.99068
3780,0.9908299999999999
3781,0.9906499999999999
3782,0.9907200000000002
3783,0.9907
3784,0.9904400000000001
3785,0.9908199999999999
3786,0.99049
3787,0.9907
3788,0.9909600000000001
3789,0.9904799999999998
3790,0.9906200000000001
3791,0.9909700000000001
3792,0.99078
3793,0.99079
3794,0.99103
3795,0.9908199999999999
3796,0.99082
3797,0.99071
3798,0.9906200000000002
3799,0.99056
3800,0.99067
3801,0.99067
3802,0.9907800000000002
3803,0.9906600000000001
3804,0.9908299999999999
3805,0.99048
3806,0.9905800000000001
3807,0.9905200000000001
3808,0.99086
3809,0.9907199999999999
3810,0.99055
3811,0.9906
3812,0.9902599999999999
3813,0.99088
3814,0.99034
3815,0.9906
3816,0.9907999999999999
3817,0.9904899999999998
3818,0.9906200000000001
3819,0.9906600000000001
3820,0.9908800000000001
3821,0.99085
3822,0.99075
3823,0.99086
3824,0.9903099999999998
3825,0.9904
3826,0.99055
3827,0.9904200000000001
3828,0.99055
3829,0.9908400000000002
3830,0.99046
3831,0.99068
3832,0.99049
3833,0.99082
3834,0.9908199999999999
3835,0.9904399999999999
3836,0.9906200000000001
3837,0.9906200000000001
3838,0.99057
3839,0.9906900000000001
3840,0.9903800000000003
3841,0.99089
3842,0.9909000000000001
3843,0.99103
3844,0.99071
3845,0.9904299999999999
3846,0.9907400000000001
3847,0.9906600000000001
3848,0.99115
3849,0.9906799999999999
3850,0.99107
3851,0.99082
3852,0.99075
3853,0.9908500000000002
3854,0.99053
3855,0.99092
3856,0.99081
3857,0.99034
3858,0.9906
3859,0.9905800000000001
3860,0.99089
3861,0.99077
3862,0.9907099999999998
3863,0.9906300000000001
3864,0.99057
3865,0.9906200000000001
3866,0.99045
3867,0.99045
3868,0.9906499999999999
3869,0.9902
3870,0.9907
3871,0.9907100000000002
3872,0.99064
3873,0.99038
3874,0.9907299999999999
3875,0.9907300000000001
3876,0.99057
3877,0.99045
3878,0.9905200000000001
3879,0.99055
3880,0.99038
3881,0.99086
3882,0.99086
3883,0.9907
3884,0.99061
3885,0.99077
3886,0.9903500000000001
3887,0.99099
3888,0.9908100000000001
3889,0.9904200000000001
3890,0.9906499999999999
3891,0.9910200000000001
3892,0.99081
3893,0.99078
3894,0.9908300000000001
3895,0.99061
3896,0.9910500000000001
3897,0.99099
3898,0.9911100000000002
3899,0.9904999999999999
3900,0.99054
3901,0.99074
3902,0.99082
3903,0.9905999999999999
3904,0.9908299999999999
3905,0.9905799999999999
3906,0.99049
3907,0.9908100000000001
3908,0.99054
3909,0.9911499999999999
3910,0.99063
3911,0.9908699999999999
3912,0.9906299999999998
3913,0.99081
3914,0.9907799999999998
3915,0.99032
3916,0.9908999999999999
3917,0.99031
3918,0.9906199999999998
3919,0.99067
3920,0.99088
3921,0.9908300000000001
3922,0.9909299999999999
3923,0.9905199999999998
3924,0.99088
3925,0.99041
3926,0.9904999999999999
3927,0.9905399999999999
3928,0.9907400000000001
3929,0.9908500000000002
